DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
22-04-17 8:18,231.13,45.6384,9161.73,10548.40339,5227.955387,0.868541869,228.75,38.2869,8193.39,8758.128375,3094.05445,0.935518372,230.29,44.0696,8512.34,10148.78818,5526.117021,0.838754327,230.0566667,127.9949,25867.46,29455.31995,14088.66163,0.878193143,3424439.21
22-04-17 8:23,232.1,47.727,9691.54,11077.4367,5365.040193,0.874890127,229.77,42.2565,9113.12,9709.276005,3349.788711,0.938599335,231.37,43.7377,8501.59,10119.59165,5488.998325,0.840111963,231.08,133.7212,27306.25,30906.30435,14476.47608,0.883517152,3424441.42
22-04-17 8:28,231.58,49.8042,10264.2,11533.65664,5260.364413,0.889934591,229.25,40.2741,8708.77,9232.837425,3066.367885,0.943238747,230.84,42.7255,8344.54,9862.75442,5257.620844,0.84606588,230.5566667,132.8038,27317.51,30629.24848,13852.96033,0.8918766,3424443.71
22-04-17 8:33,230.83,49.6299,10235.48,11456.06982,5145.530568,0.89345475,228.54,37.2042,7872.25,8502.647868,3212.896,0.925858641,230.1,36.7243,6385.52,8450.26143,5534.623073,0.755659461,229.8233333,123.5584,24493.25,28408.97912,14392.73424,0.862165793,3424445.89
22-04-17 8:38,231.45,49.3838,10213.23,11429.88051,5131.481408,0.893555273,229.19,37.0046,7850.27,8481.084274,3209.680886,0.925621035,230.77,34.7522,5990.96,8019.765194,5331.51311,0.747024365,230.47,121.1406,24054.46,27930.72998,14195.37358,0.861218451,3424447.91
22-04-17 8:43,231.98,48.3014,10133.81,11204.95877,4780.899075,0.904404042,229.77,37.8724,7922.75,8701.941348,3599.140962,0.910457757,231.29,35.5512,6122.26,8222.637048,5489.05206,0.744561625,231.0133333,121.725,24178.82,28129.53717,14375.51824,0.859552713,3424449.9
22-04-17 8:48,230.98,44.0973,9270.31,10185.59435,4219.915266,0.910139328,228.66,49.8406,10429.25,11396.5516,4594.794089,0.915123308,230.36,35.2871,6118.09,8128.736356,5352.133173,0.752649579,230,129.225,25817.65,29710.88231,14703.24712,0.86896275,3424451.97
22-04-17 8:53,231.07,53.9015,11316.01,12455.01961,5203.405716,0.908550156,228.59,91.5122,19675.55,20918.7738,7104.071326,0.940568993,230.34,49.0474,8623.96,11297.57812,7298.122033,0.763345906,230,194.4611,39615.52,44671.37152,20643.20732,0.886821216,3424454.72
22-04-17 8:58,233.25,57.2448,12053.29,13352.3496,5744.862054,0.902709288,230.91,74.6358,15590.01,17234.15258,7346.26458,0.904599743,232.49,56.3659,10458.67,13104.50809,7895.844105,0.798097107,232.2166667,188.2465,38101.97,43691.01027,21380.93217,0.872078026,3424457.91
22-04-17 9:03,233.28,57.7386,12133.16,13469.26061,5848.710092,0.900803715,230.93,75.9559,15956.02,17540.49599,7285.219642,0.909667549,232.41,55.2431,10319.31,12839.04887,7638.91465,0.803744117,232.2066667,188.9376,38408.49,43848.80547,21154.32903,0.875930133,3424461.14
22-04-17 9:08,232.75,55.9513,11778.75,13022.66508,5554.354516,0.90448076,230.43,74.3503,15546.2,17132.53963,7199.970812,0.907407795,231.98,54.0032,9978.42,12527.66234,7574.52691,0.796510932,231.72,184.3048,37303.37,42682.86704,20743.32966,0.873965893,3424464.27
22-04-17 9:13,231.67,60.9069,12975.13,14110.30152,5544.962629,0.919550158,229.45,75.2792,15764.16,17272.81244,7059.837752,0.912657395,230.99,51.996,9386.39,12010.55604,7493.272927,0.781511694,230.7033333,188.1821,38125.68,43393.67,20723.00945,0.878600035,3424467.41
22-04-17 9:18,230.96,62.6377,13323.49,14466.80319,5636.755167,0.92096988,228.67,76.6757,15965.14,17533.43232,7248.141394,0.910554175,230.26,51.0132,9043.28,11746.29943,7496.308237,0.76988332,229.9633333,190.3266,38331.91,43746.53494,21081.36607,0.876227341,3424470.61
22-04-17 9:23,231.67,67.3021,14252.71,15591.87751,6321.93814,0.914111209,229.39,82.1398,17123.91,18842.04872,7860.948184,0.908813593,230.92,58.3242,10379.6,13468.22426,8582.363816,0.770673238,230.66,207.7661,41756.22,47902.15049,23474.11581,0.871698234,3424473.97
22-04-17 9:28,231.7,67.9929,14417.06,15753.95493,6351.02172,0.915139091,229.4,84.4663,17770.45,19376.56922,7724.153127,0.917110238,230.85,59.9501,10926.38,13839.48059,8493.847359,0.789507954,230.65,212.4093,43113.89,48970.00473,23221.84,0.88041425,3424477.48
22-04-17 9:33,231.49,67.2301,14220.01,15563.09585,6324.655564,0.913700599,229.2,83.1073,17348.08,19048.19316,7866.243257,0.910746749,230.64,56.2868,10172.76,12981.98755,8065.169235,0.783605743,230.4433333,206.6242,41740.85,47593.27656,22865.28843,0.877032493,3424481.04
22-04-17 9:38,231.23,56.1491,11837.74,12983.35639,5332.490499,0.911762694,228.93,76.9109,16155.79,17607.21234,7000.312547,0.917566602,230.49,49.3882,9169.24,11383.48622,6746.020775,0.805486107,230.2166667,182.4482,37162.77,41974.05495,19512.81155,0.885374788,3424484.31
22-04-17 9:43,231.41,57.523,12081.85,13311.39743,5587.683072,0.90763198,229.09,77.6917,16233.24,17798.39155,7298.264244,0.912062191,230.65,48.6534,9032.75,11221.90671,6658.875104,0.804921145,230.3833333,183.8681,37347.84,42331.69569,19927.65183,0.882266571,3424487.43
22-04-17 9:48,232.82,60.3786,12899.02,14057.34565,5587.866303,0.917599974,230.61,74.6083,15629.25,17205.42006,7193.957463,0.908391073,232.13,48.6038,9227.68,11282.40009,6491.723477,0.817882713,231.8533333,183.5907,37755.95,42545.16581,19610.69538,0.887432198,3424490.52
22-04-17 9:53,232.81,59.279,12651.92,13800.74399,5512.663149,0.916756373,230.52,78.9531,16611.49,18200.26861,7436.946788,0.91270576,232.06,48.6147,9117.1,11281.52728,6644.647877,0.808144126,231.7966667,186.8468,38380.51,43282.53988,20007.86623,0.886743479,3424493.72
22-04-17 9:58,232.55,58.6355,12481.72,13635.68553,5489.862073,0.915371653,230.37,75.4998,15753.4,17392.88893,7371.768691,0.905737975,231.85,47.4826,8881.83,11008.84081,6504.434782,0.806790665,231.59,181.6179,37116.95,42037.41526,19735.15403,0.882950338,3424496.86
22-04-17 10:03,232.47,60.8485,12997.65,14145.4508,5581.655012,0.918857249,230.32,74.7745,15588.15,17222.06284,7321.818629,0.905126764,231.85,48.5428,9182.39,11254.64818,6507.750728,0.815875348,231.5466667,184.1658,37768.19,42622.16182,19753.79715,0.886116245,3424499.97
22-04-17 10:08,232.33,56.956,12298.06,13232.58748,4884.576916,0.929376815,230.19,75.7817,16135.45,17444.18952,6629.253458,0.924975619,231.72,42.4822,8142.31,9843.975384,5532.326746,0.827136363,231.4133333,175.2199,36575.82,40520.75239,17439.63203,0.902644148,3424503.1
22-04-17 10:13,232.2,55.082,11907.69,12790.0404,4668.195829,0.931012696,230.05,70.4134,14941.53,16198.60267,6256.629262,0.922396228,231.63,40.3716,7755.96,9351.273708,5224.117575,0.829401453,231.2933333,165.867,34605.18,38339.91678,16505.47593,0.902588814,3424506.07
22-04-17 10:18,231.87,49.812,10670.06,11549.90844,4421.561327,0.923822042,229.67,72.6983,15421.84,16696.61856,6398.743813,0.923650495,231.19,46.9762,9445.16,10860.42768,5360.768781,0.869685825,230.91,169.4865,35537.06,39106.95468,16323.94777,0.908714583,3424508.96
22-04-17 10:23,231.9,50.0258,10800.38,11600.98302,4234.926078,0.930988347,229.74,71.3969,15156.72,16402.72381,6270.820289,0.924036775,231.23,51.0647,10534.03,11807.69058,5334.394887,0.892132964,230.9566667,172.4874,36491.13,39811.39741,15916.80856,0.916600079,3424511.95
22-04-17 10:28,231.62,53.6617,11658.19,12429.12295,4309.257863,0.937973664,229.49,71.7984,15209.63,16477.01482,6337.126518,0.923081649,231,51.1005,10466.62,11804.2155,5457.963846,0.88668493,230.7033333,176.5606,37334.44,40710.35327,16231.83456,0.917074823,3424515.03
22-04-17 10:33,231.58,55.1594,11918.22,12773.81385,4596.341192,0.933019703,229.5,71.6957,15168.97,16454.16315,6375.094831,0.921892524,231.07,49.3962,10112.66,11413.97993,5292.735177,0.885988941,230.7166667,176.2513,37199.85,40641.95694,16368.86751,0.915306565,3424518.21
22-04-17 10:38,231.84,61.8008,13241.92,14327.89747,5471.763946,0.924205385,229.72,80.1173,16828.47,18404.54616,7451.839818,0.914364845,231.32,49.6578,9499.51,11486.8423,6458.084522,0.826990548,230.96,191.5759,39569.9,44219.28592,19737.48367,0.894856151,3424521.32
22-04-17 10:43,232.65,60.0813,12898.29,13977.91445,5386.669408,0.922762122,230.43,80.6495,17025.25,18584.06429,7450.389774,0.916120916,232.04,48.4335,9121.52,11238.50934,6565.208685,0.811630771,231.7066667,189.1643,39045.06,43800.48807,19848.5779,0.891429793,3424524.64
22-04-17 10:48,232.77,67.0575,14195.24,15608.97428,6491.166248,0.909428112,230.6,83.7836,17477.71,19320.49816,8234.761825,0.904620049,232.19,53.9465,9963.39,12525.83784,7591.276123,0.795427031,231.8533333,204.7876,41636.34,47455.31027,22768.8749,0.877379997,3424527.97
22-04-17 10:53,232.3,68.1308,14370.09,15826.78484,6632.317224,0.907960154,230.09,86.6386,18024.95,19934.67547,8514.250628,0.904200825,231.69,57.006,10601.39,13207.72014,7877.461607,0.802666159,231.36,211.7754,42996.43,48969.18045,23436.88635,0.878030418,3424531.5
22-04-17 10:58,232.27,71.0418,14965.59,16500.87889,6950.548177,0.906957145,230.09,86.4338,18042.54,19887.55304,8365.495583,0.90722775,231.75,56.3845,10591.9,13067.10788,7652.513483,0.810577222,231.37,213.8601,43600.03,49455.5398,23342.8319,0.881600528,3424535.13
22-04-17 11:03,231.85,69.4122,14683.3,16093.21857,6587.289659,0.912390516,229.68,87.4586,18314.48,20087.49125,8251.492409,0.911735556,231.34,55.2881,10383.54,12790.34905,7468.274633,0.811826163,230.9566667,212.1589,43381.32,48971.05887,22720.60039,0.885856279,3424538.73
22-04-17 11:08,231.81,71.2185,15173.36,16509.16049,6505.499691,0.919087316,229.61,91.7664,19320.14,21070.4831,8408.177485,0.916929142,231.25,57.9827,10959.96,13408.49938,7724.45029,0.817389008,230.89,220.9676,45453.46,50988.14296,23103.54295,0.891451568,3424542.46
22-04-17 11:13,232.08,69.6443,14731.03,16163.04914,6651.384275,0.911401671,229.84,92.7924,19691.91,21327.40522,8190.658936,0.923314852,231.55,60.1483,11688.6,13927.33887,7572.806475,0.839255806,231.1566667,222.585,46111.54,51417.79323,22748.96347,0.896801226,3424546.25
22-04-17 11:18,231.67,72.4048,15374.61,16774.02002,6707.392552,0.916572771,229.44,89.0308,18588.34,20427.22675,8470.254354,0.909978639,231.02,58.4287,11110.67,13498.19827,7665.139842,0.823122447,230.71,219.8643,45073.62,50699.44504,23212.11984,0.889035767,3424550.09
22-04-17 11:23,231.92,69.735,14774.39,16172.9412,6578.86215,0.913525241,229.67,89.6077,18853.66,20580.20046,8251.312352,0.916106723,231.26,57.8586,11072.59,13380.37984,7512.144517,0.827524341,230.95,217.2013,44700.64,50133.52149,22698.51892,0.89163176,3424553.81
22-04-17 11:28,232,66.9344,14076.07,15528.7808,6557.99409,0.906450428,229.68,89.3382,18740.82,20519.19778,8355.785008,0.913331028,231.28,55.3918,10323.61,12811.0155,7585.854916,0.805838538,230.9866667,211.6644,43140.5,48858.99408,22936.83854,0.882959234,3424557.45
22-04-17 11:33,232.14,68.2013,14481.75,15832.24978,6398.36308,0.914699439,229.83,87.506,18377.69,20111.50398,8169.03315,0.913789939,231.45,58.0644,10931.69,13439.00538,7816.969959,0.813429989,231.14,213.7717,43791.13,49382.75914,22825.28935,0.886769609,3424561.08
22-04-17 11:38,232.18,68.1657,14473.79,15826.71223,6402.673107,0.914516533,229.93,87.6206,18435.56,20146.60456,8125.010936,0.915070326,231.56,54.6006,10210.09,12643.31494,7457.041958,0.807548499,231.2233333,210.3869,43119.44,48616.63172,22456.41944,0.886927754,3424564.7
22-04-17 11:43,232.36,70.9705,15111.36,16490.70538,6602.284671,0.916356193,230.06,88.5528,18564.07,20372.45717,8391.204687,0.911233723,231.66,58.9961,11251.6,13667.03653,7758.1818,0.823265525,231.36,218.5194,44927.03,50530.19907,23127.10518,0.889112468,3424568.36
22-04-17 11:48,232.41,75.6844,16210.12,17589.8114,6828.870684,0.921563036,230.1,87.4618,18364.64,20124.96018,8231.283006,0.912530501,231.71,57.949,11004.82,13427.36279,7693.374309,0.819581639,231.4066667,221.0952,45579.58,51142.13437,23195.25372,0.891233433,3424572.16
22-04-17 11:53,232.54,70.9237,15227.75,16492.5972,6334.144952,0.923308186,230.22,87.1392,18371.58,20061.18662,8058.30361,0.915777334,231.84,54.1071,10375.98,12544.19006,7049.520792,0.82715424,231.5333333,212.17,43975.31,49097.97389,21835.36467,0.895664455,3424575.91
22-04-17 11:58,232.89,64.1761,13837.58,14945.97193,5648.314496,0.92584009,230.58,86.0565,18368.8,19842.90777,7505.209879,0.925711101,232.14,56.0362,11113.69,13008.24347,6760.199162,0.854357472,231.87,206.2688,43320.07,47797.12317,20197.43841,0.906332162,3424579.52
22-04-17 12:03,233.08,67.6149,14673.82,15759.68089,5748.612739,0.931098802,230.72,83.1912,17783.17,19193.87366,7222.440791,0.926502399,232.32,53.3065,10371.68,12384.16608,6767.26115,0.837495228,232.04,204.1126,42828.67,47337.72064,20163.45261,0.904747196,3424583.12
22-04-17 12:08,233.01,67.3906,14605.42,15702.68371,5766.799996,0.930122537,230.63,81.5203,17263.89,18801.02679,7445.583281,0.91824187,232.28,50.0562,9644.85,11627.05414,6493.477986,0.82951794,231.9733333,198.9671,41514.16,46130.76463,20115.21725,0.899923518,3424586.63
22-04-17 12:13,233.32,67.2365,14577.58,15687.62018,5796.170137,0.929241009,230.95,81.6026,17364.17,18846.12047,7325.425379,0.921365754,232.57,51.6633,10058.43,12015.33368,6572.383845,0.837132806,232.28,200.5024,42000.18,46549.07433,20069.90785,0.902277448,3424590.11
22-04-17 12:18,233,66.1598,14316.78,15415.2334,5714.825562,0.928742344,230.63,81.6963,17301.15,18841.61767,7461.686476,0.91824122,232.25,52.5708,10216.77,12209.5683,6685.145387,0.836783885,231.96,200.4269,41834.7,46466.41937,20223.40241,0.900321147,3424593.61
22-04-17 12:23,233.9,66.2238,14374.54,15489.74682,5771.035985,0.928003548,231.52,81.4626,17315.04,18860.22115,7476.451812,0.918071949,233.15,50.8035,9878.27,11844.83603,6536.047909,0.83397271,232.8566667,198.4899,41567.85,46194.804,20151.27199,0.899838216,3424597.05
22-04-17 12:28,233.47,67.3623,14600.54,15727.07618,5845.096827,0.928369637,231.07,80.3346,17059,18562.91602,7319.314875,0.918982771,232.67,51.8338,9990.62,12060.17025,6755.384399,0.828397924,232.4033333,199.5307,41650.16,46350.16245,20337.20067,0.898597929,3424600.53
22-04-17 12:33,232.41,69.1839,15016.75,16079.0302,5747.38476,0.933933814,229.98,82.8204,17518.59,19047.03559,7475.865786,0.919754148,231.68,52.9803,10354.02,12274.4759,6592.194518,0.8435407,231.3566667,204.9846,42889.36,47400.5417,20182.02546,0.904828478,3424604.05
22-04-17 12:38,233.74,65.8158,14273.32,15383.78509,5738.743759,0.927815873,231.25,81.5108,17200.33,18849.3725,7710.219941,0.912514727,233,54.768,10825.44,12760.944,6756.592379,0.848325955,232.6633333,202.0946,42299.09,46994.10159,20475.16959,0.900093598,3424607.63
22-04-17 12:43,233.16,66.8008,14497.32,15575.27453,5693.583181,0.930790656,230.51,84.6886,17896.56,19521.56919,7797.743497,0.91675827,232.41,52.8551,10296.07,12284.05379,6699.91941,0.838165493,232.0266667,204.3445,42689.95,47380.8975,20555.23333,0.900994963,3424611.15
22-04-17 12:48,233.05,66.5311,14400.8,15505.07286,5746.672394,0.928779899,230.32,80.3801,16957.55,18513.14463,7428.191042,0.915973506,232.33,53.8202,10595.97,12504.04707,6639.021975,0.84740324,231.9,200.7314,41954.32,46522.26455,20103.63481,0.901811647,3424614.68
22-04-17 12:53,233.64,59.6669,13124.88,13940.57452,4698.632016,0.94148774,230.84,74.9666,15956.8,17305.28994,6697.282569,0.922076432,232.94,44.47,8777.24,10358.8418,5501.423581,0.847318665,232.4733333,179.1035,37858.92,41604.70626,17252.645,0.909967247,3424617.99
22-04-17 12:58,233.8,58.3856,12857.92,13650.55328,4583.830071,0.941933981,230.96,76.7948,16322.72,17736.52701,6939.250832,0.920288397,233.08,44.9363,8989.1,10473.7528,5375.460816,0.858250158,232.6133333,180.1167,38169.74,41860.83309,17187.21314,0.911824662,3424621.18
22-04-17 13:03,233.54,62.568,13729.03,14612.13072,5002.809155,0.939563864,230.7,76.2767,16160.01,17597.03469,6964.891003,0.918337111,232.81,48.7808,9671.77,11356.65805,5952.356431,0.851638744,232.35,187.6255,39560.81,43565.82346,18246.18551,0.908069832,3424624.37
22-04-17 13:08,233.45,65.1189,14298.2,15202.0072,5163.574326,0.940546851,230.68,79.4926,16773.9,18337.35297,7409.102015,0.914739441,232.82,51.0228,10222.65,11879.1283,6050.712028,0.860555568,232.3166667,195.6343,41294.75,45418.48847,18909.85767,0.909205731,3424627.77
22-04-17 13:13,232.97,61.75,13504.45,14385.8975,4958.213093,0.938728362,230.2,79.6363,16909.11,18332.27626,7081.973728,0.922368273,232.35,47.8523,9467.94,11118.4819,5829.129612,0.851549706,231.84,189.2386,39881.5,43836.65567,18196.65732,0.90977515,3424631.14
22-04-17 13:18,232.67,62.409,13629.14,14520.70203,5009.723576,0.938600625,229.86,80.9447,17144.91,18605.94874,7227.267096,0.921474644,231.99,55.5288,11341.63,12882.12631,6108.73205,0.880415991,231.5066667,198.8825,42115.68,46008.77708,18522.33967,0.9153836,3424634.57
22-04-17 13:23,232.68,63.5047,13874.63,14776.2736,5082.607967,0.938980313,229.84,80.6912,17055.26,18546.06541,7285.234962,0.919616082,232.01,48.3002,9554.83,11206.1294,5855.13107,0.852643197,231.51,192.4961,40484.72,44528.46841,18541.08802,0.909187346,3424637.97
22-04-17 13:28,232.52,63.6893,13964.57,14809.03604,4929.333934,0.942976299,229.7,80.4463,17003.28,18478.51511,7234.914644,0.920164845,231.81,51.7575,10324.02,11997.90608,6112.639465,0.860485149,231.3433333,195.8931,41291.87,45285.45722,18594.46443,0.911813031,3424641.4
22-04-17 13:33,232.56,68.7643,15032.88,15991.82561,5454.448201,0.940035264,229.76,81.7039,17252.61,18772.28806,7399.070708,0.919046732,231.83,54.3338,10755.3,12596.20485,6556.515739,0.85385242,231.3833333,204.802,43040.79,47360.31853,19760.82405,0.908794352,3424644.94
22-04-17 13:38,231.48,59.5857,13042.43,13792.89784,4487.655335,0.945590271,228.69,75.5658,16010.53,17281.1428,6503.908491,0.926474029,230.78,48.4495,9684.05,11181.17561,5589.084327,0.866103023,230.3166667,183.601,38737.01,42255.21625,16880.38378,0.916739126,3424648.37
22-04-17 13:43,230.19,57.8492,12638.57,13316.30735,4194.113702,0.949104708,227.47,73.7334,15506.97,16772.1365,6390.496391,0.924567362,229.49,46.4018,9230.67,10648.74908,5309.480988,0.866831393,229.05,177.9844,37376.21,40737.19293,16203.01866,0.917495962,3424651.5
22-04-17 13:48,231.25,56.1644,12342.47,12988.0175,4043.764691,0.950296687,228.68,70.2084,14901.13,16055.25691,5977.256832,0.928115326,230.5,43.9543,8910.36,10131.46615,4822.042204,0.879473895,230.1433333,170.3271,36153.96,39174.74056,15084.80939,0.922889583,3424654.64
22-04-17 13:53,230.37,56.7276,12470.75,13068.33721,3906.639467,0.954272131,227.79,68.1828,14297.92,15531.36001,6065.692664,0.920583902,229.6,46.2253,9385.51,10613.32888,4955.295345,0.884313499,229.2533333,171.1357,36154.18,39213.0261,15183.43455,0.921994133,3424657.53
22-04-17 13:58,229.92,58.5807,12837.86,13468.87454,4074.301425,0.953150165,227.33,71.7069,15137.53,16301.12958,6048.306456,0.92861847,229.11,45.6715,9049.06,10463.79737,5254.100152,0.864796946,228.7866667,175.9591,37024.45,40233.80149,15746.39274,0.920232457,3424660.66
22-04-17 14:03,231.4,68.4689,14990.26,15843.70346,5129.819145,0.946133588,228.83,79.2316,16681.69,18130.56703,7102.019396,0.920086502,230.65,54.1954,10541.65,12500.16901,6717.725847,0.843320598,230.2933333,201.8959,42213.6,46474.4395,19439.27729,0.908318647,3424663.9
22-04-17 14:08,231.54,69.1164,15074.14,16003.21126,5373.367079,0.941944698,229,79.6652,16767.72,18243.3308,7187.675889,0.919115055,230.8,56.9449,11363.24,13142.88292,6603.949436,0.864592652,230.4466667,205.7265,43205.1,47389.42498,19469.89814,0.911703403,3424667.53
22-04-17 14:13,232.6,67.7885,14810,15767.6051,5411.217108,0.939267562,230.08,82.802,17500.95,19051.08416,7527.32069,0.918632759,231.82,53.951,10664.19,12506.92082,6534.379851,0.85266311,231.5,204.5415,42975.14,47325.61008,19820.46194,0.908073661,3424671.09
22-04-17 14:18,232.33,69.1059,15132.54,16055.37375,5364.816801,0.942521815,229.83,84.3888,17901.61,19395.0779,7463.337478,0.922997582,231.54,55.9581,11051.84,12956.53847,6762.30152,0.852993261,231.2333333,209.4528,44085.99,48406.99013,19991.55268,0.91073603,3424674.72
22-04-17 14:23,232.25,70.1535,15359.09,16293.15038,5437.380207,0.942671592,229.79,81.3827,17231.82,18700.93063,7265.6167,0.921441844,231.47,53.2654,10455.65,12329.34214,6533.916179,0.848029837,231.17,204.8016,43046.56,47323.42315,19659.60453,0.909624814,3424678.35
22-04-17 14:28,232.11,70.0803,15329.59,16266.33843,5440.352603,0.942411844,229.61,83.9314,17774.79,19271.48875,7446.282244,0.922336111,231.32,53.8701,10598.39,12461.23153,6554.114792,0.850509035,231.0133333,207.8818,43702.77,47999.05872,19848.86728,0.91049223,3424681.97
22-04-17 14:33,232.09,74.0373,16030.3,17183.31696,6188.365176,0.932899046,229.65,85.0081,17946.25,19522.11017,7684.067688,0.919278185,231.35,62.1441,12295.99,14377.03754,7450.35826,0.855251993,231.03,221.1895,46272.54,51082.46466,21639.55262,0.905840004,3424685.73
22-04-17 14:38,232.17,66.6953,14518.84,15484.6478,5383.084857,0.937628042,229.72,77.6174,16358.64,17830.26913,7093.193535,0.917464559,231.48,51.545,10055.81,11931.6366,6422.198782,0.842785473,231.1233333,195.8577,40933.29,45246.55353,19279.94751,0.904671998,3424689.4
22-04-17 14:43,232.08,61.7177,13438.3,14323.44382,4957.129801,0.938203143,229.63,76.7703,16175.99,17628.76399,7007.900349,0.917590706,231.39,51.0702,10096.95,11817.13358,6139.726924,0.854433094,231.0333333,189.5582,39711.24,43769.34138,18405.77797,0.907284385,3424692.71
22-04-17 14:48,232.29,61.5429,13421.81,14295.80024,4921.881841,0.938863846,229.83,74.9939,15832.73,17235.84804,6811.689827,0.918593037,231.57,49.4493,9630.97,11450.9744,6194.290241,0.841061176,231.23,185.9861,38885.51,42982.62268,18314.55608,0.904679789,3424695.98
22-04-17 14:53,232.14,61.2428,13396.83,14216.90359,4758.707145,0.942317004,229.7,72.7201,15390.71,16703.80697,6491.780417,0.921389359,231.42,54.3725,11167.07,12582.88395,5798.751255,0.887480966,231.0866667,188.3354,39954.61,43503.59451,17210.22589,0.91842089,3424699.27
22-04-17 14:58,232.34,63.6018,13879.84,14777.24221,5071.18615,0.939271334,229.87,74.9157,15808.51,17220.87196,6830.039722,0.917985456,231.68,61.0355,12667.71,14140.70464,6283.999608,0.89583301,231.2966667,199.553,42356.06,46138.81881,18296.30516,0.918013532,3424702.66
22-04-17 15:03,232.61,72.12,15731.15,16775.8332,5827.477948,0.937726896,230.15,80.0493,16951.71,18423.3464,7215.207583,0.920121114,231.9,63.7011,13096.22,14772.28509,6834.429639,0.88653989,231.5533333,215.8704,45779.08,49971.46469,20035.54634,0.916104427,3424706.4
22-04-17 15:08,232.54,70.7857,15406.6,16460.50668,5795.252931,0.935973619,230.09,84.482,17879.84,19438.46338,7626.610004,0.919817562,231.94,56.6293,11209.06,13134.59984,6846.509105,0.853399429,231.5233333,211.897,44495.5,49033.5699,20601.97701,0.907449735,3424710.11
22-04-17 15:13,232.39,66.7346,14505.05,15508.45369,5487.773727,0.935299565,229.87,79.1894,16709.21,18203.26738,7222.274186,0.91792367,231.72,55.4065,10884.26,12838.79418,6809.370033,0.847763415,231.3266667,201.3305,42098.52,46550.51525,19866.1794,0.904362063,3424713.75
22-04-17 15:18,232.59,66.5697,14518.6,15483.44652,5380.27604,0.937685287,230.08,79.0564,16719.97,18189.29651,7161.920888,0.919220267,231.94,51.5974,10092.94,11967.50096,6430.679691,0.843362373,231.5366667,197.2235,41331.51,45640.24399,19358.15468,0.905593537,3424717.19
22-04-17 15:23,232.57,69.2618,15119.05,16108.21683,5557.785207,0.938592407,230.06,79.9232,16891.74,18387.13139,7263.313335,0.918671849,231.93,54.8538,10869.63,12722.24183,6611.095291,0.85438008,231.52,204.0388,42880.42,47217.59005,19767.91317,0.908145036,3424720.75
22-04-17 15:28,232.85,62.1153,13640.09,14463.54761,4810.629285,0.943066692,230.4,70.6621,14883.64,16280.54784,6597.991992,0.914197737,232.27,46.1016,9114.5,10708.01863,5620.280489,0.851184548,231.84,178.879,37638.23,41452.11408,17367.82669,0.907993014,3424724.14
22-04-17 15:33,233.08,59.4626,13081.88,13859.54281,4577.263649,0.943889721,230.63,68.0627,14374.24,15697.3005,6307.6515,0.915714138,232.49,43.2728,8606.41,10060.49327,5209.916678,0.855466006,232.0666667,170.7981,36062.53,39617.33658,16402.05133,0.91027144,3424727.15
22-04-17 15:38,233.31,59.9624,13210.14,13989.82754,4605.157532,0.944267537,230.78,71.5025,15120.13,16501.34695,6608.791111,0.916296715,232.67,43.9172,8755.29,10218.21492,5268.473522,0.856831655,232.2533333,175.3821,37085.56,40709.38942,16790.34324,0.910982958,3424730.18
22-04-17 15:43,233.38,58.87,12941.22,13739.0806,4613.801106,0.941927657,230.81,69.885,14796.84,16130.15685,6421.486278,0.917340119,232.67,47.5944,9600.28,11073.78905,5519.368424,0.86693723,232.2866667,176.3494,37338.34,40943.0265,16798.20779,0.911958475,3424733.33
22-04-17 15:48,232.05,57.471,12585.45,13336.14555,4411.261319,0.943709706,229.49,69.4655,14646.3,15941.6376,6294.57747,0.918745011,231.36,46.5711,9277.23,10774.6897,5479.684441,0.86102062,230.9666667,173.5076,36508.98,40052.47284,16471.03397,0.911528737,3424736.37
22-04-17 15:53,231.35,69.5243,15112.38,16084.44681,5506.850257,0.939564797,228.76,81.0202,16943.74,18534.18095,7511.693442,0.914188765,230.61,55.3268,10838.63,12758.91335,6731.565163,0.849494757,230.24,205.8713,42894.75,47377.54111,20116.45654,0.905381516,3424739.69
22-04-17 15:58,230.59,70.0113,15184.22,16143.90567,5483.169993,0.940554307,228.06,79.09,16588.38,18037.2654,7082.97904,0.919672668,229.83,57.2053,11463.57,13147.4941,6437.636518,0.871920528,229.4933333,206.3066,43236.17,47328.66517,19251.9129,0.913530307,3424743.29
22-04-17 16:03,230.5,69.4336,15049.34,16004.4448,5446.064535,0.940322528,227.99,80.5205,16909.84,18357.8688,7146.233824,0.921122173,229.76,56.5264,11166.45,12987.50566,6632.171422,0.859784033,229.4166667,206.4805,43125.63,47349.81926,19549.56319,0.910787637,3424746.86
22-04-17 16:08,231.11,69.1992,15032.47,15992.62711,5457.927046,0.939962515,228.53,79.0131,16637.85,18056.86374,7016.5715,0.921414163,230.43,53.7496,10592.01,12385.52033,6419.535649,0.855192977,230.0233333,201.9619,42262.33,46435.01118,19238.1321,0.910139331,3424750.42
